,Instrument,GICS Sector Name,3 Month Total Return,6 Month Total Return,52 Week Total Return,Beta
294,ALK.N,Industrials,9.693222695585439,-15.7753514440849,-14.9134540527792,0.884548810296661
295,TGT.N,Consumer Discretionary,3.7011963527128,-13.921138247273701,-8.48003812742411,0.6735193949006839
296,LDOS.N,Information Technology,20.785300752135697,23.203763902302605,35.397895917269395,2.44768481875275
297,ICE.N,Financials,10.1531332495524,19.850656291683,23.9770527357267,0.9045221256735521
298,INFO.N,Industrials,12.5809435686778,25.593395246432,24.3105209343458,0.6475431040538
299,MSI.N,Information Technology,13.191783508413401,6.876222768109441,16.1033084661625,0.481415233130378
300,STZ.N,Consumer Staples,6.809648241652201,16.0741446726855,28.8732997611561,0.627825399105556
301,VNT.N,Information Technology,,,,
302,AIG.N,Financials,9.97195885611943,11.746545008840199,2.4876847501434303,1.35701755928281
303,SCHW.N,Financials,8.93620607478143,12.0451984998738,4.8454119884350195,1.5374781904402501
304,IQV.N,Health Care,19.5852534545346,19.0366972435171,-0.7521672612901931,
305,DE.N,Industrials,-3.0865310107656603,2.6961608451344703,4.61700903932372,0.912990536479747
306,DFS.N,Financials,9.1898896200574,19.6756867424453,10.8252766256378,1.1932646709996002
307,BBY.N,Consumer Discretionary,29.4006521545649,20.5638328241418,3.28059422255718,1.4615855226696
308,DG.N,Consumer Discretionary,-19.5594083277971,-13.9222556511855,2.8513199293487697,0.7298866380709599
309,EXC.OQ,Utilities,-1.5794091874201899,-2.46376812010568,6.58853341580716,0.275039793358798
310,MNST.OQ,Consumer Staples,-4.738657813464219,10.8880133361919,8.64884929391607,0.7430861625929721
311,AMD.OQ,Information Technology,36.1990950197434,141.767068276808,218.51851852676398,2.38483811200917
312,KMB.N,Consumer Staples,-6.599205878674231,-7.74666897113976,16.8286948633443,0.44679109382683796
313,WRB.N,Financials,4.0101614940297505,7.1107206542232895,5.05634736607832,0.829105683062506
314,TFX.N,Health Care,3.2645932338188897,19.8997507616825,29.036013675002,0.8204828443637091
315,F.N,Consumer Discretionary,-5.9103716358229805,-6.4589616769178795,-11.497220767729399,1.28949619224375
316,HWM.N,Industrials,0.211640210824093,3.38427947375706,-4.8241206035282405,
317,D.N,Utilities,1.99882916159408,3.96855839917896,11.421795365081,0.201523393948114
318,CFG.N,Financials,15.2262374721737,11.493476039448302,3.8462242782170404,1.09644626497585
319,ANET.N,Information Technology,15.5309250132398,50.4991087414116,30.434110934867302,1.01512059040664
320,MCO.N,Financials,10.9159814861641,17.0026909394871,7.8580645955143495,1.34756750148786
321,MPC.N,Energy,32.8978958804497,21.535273426367898,-3.4060313123460495,2.02051906003274
322,DHI.N,Consumer Discretionary,-0.5663778325586509,4.43207070325256,-4.19832661209789,1.3069426586413402
323,TFC.N,Financials,8.00651708029383,13.0947553968843,8.80701938483117,1.00932075919074
324,AES.N,Utilities,14.4909030526367,16.572054134354502,16.8632553222102,1.1850818650177
325,ODFL.OQ,Industrials,18.0417665170577,2.4817952140964197,1.69591505692608,1.23081794960854
326,MOS.N,Materials,-0.383711904702266,-7.2016590309321495,-30.5057564485857,1.40016677422955
327,ETR.N,Utilities,0.49531547963448397,3.55563937752545,26.273687371845003,0.396180433813245
328,NCLH.N,Consumer Discretionary,-16.420664207947,-25.139434001675802,-41.6425120764633,1.16348315118471
329,COF.N,Financials,10.4872255557403,3.62206657208435,-4.24023966876453,1.2677771190576699
330,QRVO.OQ,Information Technology,2.89406625531632,14.7351329440508,10.0019458981305,1.11024093638495
331,A.N,Health Care,1.37472145141993,19.320374027702602,26.2264353665802,1.35721787954318
332,JKHY.OQ,Information Technology,2.70554393106901,6.50745033474316,24.3626880673118,0.68180343076547
333,AVGO.OQ,Information Technology,9.362373736959631,17.4309391218795,33.8970177444493,
334,MET.N,Financials,7.20290253992486,3.6085271034371096,-3.48318535205635,1.81308469376917
335,CAH.N,Health Care,0.475863955384814,-3.7554582047681,-7.83000174781932,0.648664005885887
336,DRE.N,Real Estate,7.29179482173732,26.044466852311697,46.2030863983914,1.11891000250831
337,ARE.N,Real Estate,8.18255653417001,23.5389639100851,22.088131904352302,0.869181383996873
338,BK.N,Financials,1.95477492640708,9.9503911654375,4.44542033104256,1.34670541402241
339,NUE.N,Materials,-8.85738055819443,2.8778266673329598,14.2605209845418,1.49544905306451
340,DUK.N,Utilities,-2.04006538360497,3.4301796453614104,18.121584792888697,0.15874712109867903
341,UPS.N,Industrials,3.80201780371709,7.1448193718443,9.63557170816007,0.915559950471102
342,SO.N,Utilities,2.2224746621657596,4.49326026877428,23.833085653706103,0.11128910623078699
343,SYK.N,Health Care,-0.409359276218424,8.99078259333848,14.5219292714852,0.7335999568585541
344,BSX.N,Health Care,3.59649123019647,31.881630378782,37.3255814027881,0.8942238759179069
345,UA.N,Consumer Discretionary,-2.61719873720389,-17.8305079758374,-17.8305079758374,0.55478657308194
346,CME.OQ,Financials,16.6849386133907,14.347124579261301,24.9994642884378,0.805707676922631
347,SWK.N,Industrials,9.038708981652551,22.7624771545089,22.7124999843399,1.38345793642046
348,PH.N,Industrials,10.360957946993901,14.4545738504985,17.543102820137698,1.4784571913625901
349,RL.N,Consumer Discretionary,6.41269603895644,3.94959210278478,-10.4297541253307,1.16848136475473
350,CARR.N,Industrials,,,,
351,PNR.N,Industrials,-0.7833965287789351,18.763667786833103,13.6472950165355,1.38242300627697
352,POOL.OQ,Consumer Discretionary,5.77428900786539,16.3270401597991,32.309070163682996,0.9130907192163521
353,ROK.N,Industrials,0.495979980653916,9.061282712241269,12.056906749275901,1.14816389395874
354,VRSK.OQ,Industrials,3.95458604795116,6.57860319585757,10.7652575784506,0.547805462991823
355,STT.N,Financials,22.3082371784206,25.5334157619373,0.670726900174934,1.4968422211635302
356,FOX.OQ,Communication Services,,,,
357,IT.N,Information Technology,-10.199821057440198,7.89536550458501,2.75281537939542,1.02185314005275
358,SYY.N,Consumer Staples,2.5196247064792003,9.47829923740953,29.0676090442626,0.506285200704978
359,USB.N,Financials,5.584529623332,6.850243181642161,5.8957364770452205,0.82035103226219
360,AWK.N,Utilities,-4.81311427625647,8.535277301730138,41.1807044966281,0.19830423437045702
361,MAS.N,Industrials,11.6370790086921,13.3607439673301,23.5636933258354,1.8051920091185
362,VRTX.OQ,Health Care,2.4878907963664902,12.398889289922801,-31.133959620275697,0.469015756661383
363,SNA.N,Industrials,-2.58563958314539,-3.4331755858169704,-5.23108230612701,1.2340428033812099
364,PKI.N,Health Care,0.617852361089066,11.7407088988325,9.03279953048508,0.8527501076672339
365,NLOK.OQ,Information Technology,30.9636650862112,34.7237269758189,53.8819066967986,1.10037419826888
366,OKE.N,Energy,5.442047978029501,74.20992137669691,39.0530735966751,1.1265550984577701
367,CMI.N,Industrials,6.20637325799678,16.219105159969303,3.16547073507596,1.47594755376831
368,GPC.N,Consumer Discretionary,1.63104034011921,3.48961004052997,17.0550598200949,0.93579397474799
369,ADI.OQ,Information Technology,10.9014683853712,13.2137947261462,11.2738636749758,1.25478235235047
370,FMC.N,Materials,-1.99909838266442,22.1885342527617,24.350286859121198,1.52727912208884
371,PM.N,Consumer Staples,1.1127692530499098,5.579892648516751,27.134385757339,0.946697604849447
372,CLX.N,Consumer Staples,-6.72041554982424,-2.11578238707239,10.0721643195298,0.30420632018699395
373,ISRG.OQ,Health Care,6.05788160072063,16.4776983332312,31.7675833964433,0.7260491708084421
374,NVDA.OQ,Information Technology,32.6110596172959,95.9048682582728,172.110356740015,1.2402109011005702
375,BWA.N,Consumer Discretionary,8.04563788235251,-0.8158290576642409,-19.8059589074897,1.89242710397792
376,HCA.N,Health Care,-3.1101400833629302,3.0340303373156203,-12.3575912599862,0.8931792356669459
377,AEE.N,Utilities,-3.62433209858831,2.7102039668389,24.3854919777707,0.38348702019720293
378,TYL.N,Information Technology,11.1182892943206,38.5420861864044,13.538847447500801,1.2729814707923202
379,BKNG.OQ,Consumer Discretionary,11.6284414195173,9.39022467739907,10.562974198646302,1.58612573679546
380,AAP.N,Consumer Discretionary,-3.0590991932780804,-6.006807660487519,-16.3591533773597,1.0341588284213399
381,GWW.N,Industrials,4.28276817662749,5.73491287234942,6.55460269517349,0.80447880921169
382,LEN.N,Consumer Discretionary,-1.66275894092808,-0.843486510927027,-14.7532159292519,1.3877000347868702
383,MXIM.OQ,Information Technology,6.069060302694959,15.070689847051499,18.3089051218724,1.14977356879594
384,MO.N,Consumer Staples,-2.2545226141060897,4.12795959121606,20.014939987875103,0.535686682303529
385,OTIS.N,Industrials,,,,
386,IVZ.N,Financials,13.099034868693199,5.7021149259139,-4.77073723860081,1.95054738484471
387,MDT.N,Health Care,2.19778985773012,12.5799509828599,23.4567259361411,0.874981062210466
388,PFE.N,Health Care,-1.03413665004235,17.609057655380603,5.67745784275,0.859782452991163
389,SYF.N,Financials,2.55539253893877,-1.8165497752978301,-11.676376266844699,1.32884090567201
390,XYL.N,Industrials,10.5784433366821,32.6487360544476,54.169310176158895,1.17305427872015
391,GOOGL.OQ,Communication Services,9.42924651119244,6.74953702259649,19.2892342982651,0.9870435633220609
392,KR.N,Consumer Staples,-12.1643823259351,-17.5118417569572,-15.627959792745,0.701889227971125
393,INTU.OQ,Information Technology,3.5426611654011397,11.109566062152,29.5101754148736,1.09003759801231
394,PSX.N,Energy,0.7569477814666441,-7.18530208061476,2.74548795752276,1.40993201022247
395,MKC.N,Consumer Staples,-1.24577389984496,5.442982186996749,19.9872740543827,0.46972653866372494
396,DAL.N,Industrials,-3.5819071763794703,-21.2387242018715,-20.3304556979092,0.958351813693137
397,CHTR.OQ,Communication Services,20.3806682037108,28.79759075713,25.2530103065838,0.6599779889284311
398,CE.N,Materials,-10.4060764270775,-1.23801978926013,1.98343582562936,1.60481127879402
399,HSIC.OQ,Health Care,-6.818181816633429,-2.87027091355598,17.898015360704502,1.03737984101694
400,AME.N,Industrials,2.33942165214118,-1.48073571033633,-10.378091554391698,1.19580073948216
401,ETN.N,Industrials,4.94607761881587,6.277666028764269,18.9879885150171,1.5488102043243601
402,MKTX.OQ,Financials,22.6124046685323,41.3620462238296,81.08746932765321,0.6354890471194949
403,NWS.OQ,Communication Services,18.9968652035342,16.0921410718402,9.40775147548019,1.34764709737729
404,STE.N,Health Care,5.407948062053451,6.3849882641178,12.109279798785801,
405,IPGP.OQ,Information Technology,-2.49585995421796,-7.41323150268682,0.548914360106245,2.16976350675089
406,DHR.N,Health Care,3.17736529080661,10.855871165174,15.711551046516199,1.1414861274572399
407,HPQ.N,Information Technology,12.492965969757199,29.502242914068898,20.456213475886802,1.53851408371652
408,UAA.N,Consumer Discretionary,2.11864406845446,-7.86798676841601,-28.2945656856324,0.55478657308194
409,PLD.N,Real Estate,3.6086607845472205,24.2794172833424,39.148298967513,1.32865544867876
410,HII.N,Industrials,0.381682243082526,19.778108502613897,40.6255864247232,1.2849449982744
411,LUMN.N,Communication Services,1.00650731748006,-10.4029493282367,11.8064643544322,0.7686280313706669
412,NTAP.OQ,Information Technology,44.5490193431266,37.6409123526166,11.8170912736602,1.55139140662825
413,CAT.N,Industrials,10.3254552012982,15.450102472639301,15.6196038422516,1.5298009411499802
414,CPB.N,Consumer Staples,-9.334391861349982,-11.5391009604524,10.5384368108717,0.38848630155193203
415,NEM.N,Materials,8.23707333298625,48.8554169772725,128.197178685698,0.236672309123683
416,PFG.OQ,Financials,18.590153506719197,26.5752674935695,3.2971623757525297,1.67068348707197
417,WST.N,Health Care,10.3322531754695,27.982567089303004,44.5583890262181,0.818045942375299
418,YUM.N,Consumer Discretionary,6.56966712011187,13.4541951477459,8.40780196214694,0.7585470222722471
419,HFC.N,Energy,1.9842074046743998,-26.4905820823592,-43.4790023698557,1.50400675243694
420,AMP.N,Financials,5.13200398828904,13.8119855298283,-5.0398349520105,1.60977424006478
421,UDR.N,Real Estate,2.0347728367139597,-4.40897646068267,7.300083903650759,0.52097917001411
422,AMT.N,Real Estate,1.72526345365847,11.9276533245558,21.596815531809103,0.6476096726228371
423,HD.N,Consumer Discretionary,0.856130362401775,-1.10267119580126,9.867094125327359,0.991302440331985
424,LVS.N,Consumer Discretionary,26.4468442301342,15.8582494808951,30.107816998144603,1.9845268920472698
425,IP.N,Materials,17.101168260235198,24.6795461908172,23.2217737320126,1.5432695285261202
426,TROW.OQ,Financials,-4.49456576000963,-2.4670431350060498,-1.6434551940917501,1.16341610739254
427,GD.N,Industrials,9.20892550273886,15.459134241808698,9.832514475200991,0.7513337998754421
428,TSCO.OQ,Consumer Discretionary,-25.0598295343337,-22.932802495837397,-19.819312350932897,1.24794295306215
429,FBHS.N,Industrials,3.6592831805206902,9.91607406694834,12.431555213986401,1.30112191434508
430,COO.N,Health Care,16.852439616673,30.1260313390691,26.1975918766985,0.268564396578558
431,DOV.N,Industrials,-0.947885945772831,12.935788426893598,14.4343501337403,1.2700377374543501
432,GLW.N,Information Technology,12.4970545744232,17.679033763246398,27.6481172813538,1.3349743749767902
433,CNP.N,Utilities,-0.181208207713635,12.994691769008998,30.4871347859483,0.49618013432237
434,BKR.N,Energy,6.936290500079781,11.2418004995367,-11.0508229318222,
435,RCL.N,Consumer Discretionary,-8.76574989655975,-6.78423209495811,-29.191005592575603,1.67647857931373
436,EOG.N,Energy,10.5430673682648,24.0700418005028,15.1709085592239,1.10259726094907
437,VTRS.OQ,Health Care,-7.2641931145886804,-9.64721254378313,-15.961109989591,
438,URI.N,Industrials,13.559564719377502,33.204568358828,13.951149430551,2.58645922341559
439,DXCM.OQ,Health Care,27.141878002888898,49.6933505491895,-8.98832302882613,0.14433550337441
440,GM.N,Consumer Discretionary,9.11581673980522,2.72305625271521,4.1941935279694595,1.65822194616633
441,VZ.N,Communication Services,-0.639633950166052,0.7333791137648541,20.289450355944602,0.281473968440693
442,MU.OQ,Information Technology,45.1747088118902,60.829493078767605,6.33759902111157,1.71928896019229
443,RMD.N,Health Care,10.665095887246599,11.623716765989098,29.3664502845477,0.687100134672357
444,NEE.N,Utilities,-0.18738670391570397,7.703671391715259,28.0758354562604,0.29183928405869897
445,VLO.N,Energy,10.805797951411199,-11.5207423065889,-3.4988159260415,1.85214477345607
446,FRT.N,Real Estate,-0.7893208044788879,1.87470799740357,18.0600006262388,0.39699829790895397
447,LIN.N,Materials,6.19263305193618,9.416035396661119,13.3900562191696,
448,AOS.N,Industrials,11.8112741834976,28.145518448853803,34.714881222986996,1.3519898449992702
449,SBAC.OQ,Real Estate,8.41214534423442,14.5471757604808,-3.1913947963101204,
450,FTI.N,Energy,,,,
451,RHI.N,Industrials,-2.7152595877950603,-10.634655170692401,-26.986988023087,1.26124738303482
452,T.N,Communication Services,1.51523265983351,7.498878049457081,29.9207820615734,0.28406910110331396
453,KIM.N,Real Estate,-1.4497888968103998,3.9232918286717497,24.8312525719909,0.9465459403779259
454,HIG.N,Financials,-2.22418770488523,-4.65256751824411,-6.20755596742594,1.33613156750466
455,VAR.N,Health Care,16.3902675161383,23.745173736684603,22.266022378603896,0.704965159503996
456,IEX.N,Industrials,7.510730680708781,17.827828880290998,29.083278497535602,1.1448918287362801
457,CBRE.N,Real Estate,-1.42906936171341,4.97401633468057,-15.2532214589153,1.9868155755277601
458,IRM.N,Real Estate,-5.32482794837433,18.5964937393312,29.694425690917303,0.756650786314899
459,TWTR.N,Communication Services,14.6616541350231,13.0327362532316,-33.2360452418546,1.2186011864623703
460,DIS.N,Communication Services,-5.19246866897808,-5.16351685917441,-10.014791069787499,
461,MA.N,Information Technology,6.800577075849251,11.781065371096402,7.562623684003309,1.1686336387061698
462,EXPD.OQ,Industrials,4.497409326251111,5.640861550274661,5.16361035339188,0.782326401345817
463,BAX.N,Health Care,6.765315218199589,18.0023917974091,31.020119335863498,0.7058317275318399
464,ROL.N,Industrials,3.5371466099218796,6.2168489577259,3.0941962890507204,0.40941205216589294
465,CTSH.OQ,Information Technology,-9.27385544089365,-6.77235912500238,-13.9767848601347,1.40221344822797
466,FISV.OQ,Information Technology,-5.512481089808019,1.13348851378154,14.0753424669063,0.913383919480515
467,PPG.N,Materials,-4.68242758242446,-2.63180898760021,8.77336473690702,1.4774131648428703
468,LYV.N,Communication Services,11.464968148183802,18.6708860740705,1.9813519806800401,1.06888213822898
469,TPR.N,Consumer Discretionary,-5.549268852984179,-6.06272168166755,24.7015561521035,0.9258817592418809
470,EMN.N,Materials,-9.02239081862168,-5.93891006608396,-6.01249275000628,1.54192687782601
471,BLL.N,Materials,8.9139420934595,14.566941450410301,17.3671593861505,1.0191529621867401
472,VMC.N,Materials,-3.2095497573127902,6.37476408713706,9.143131462635061,1.19200458820055
473,ACN.N,Information Technology,-5.73009791293497,4.39845836122237,14.6654148792275,1.23525637501496
474,OMC.N,Communication Services,3.6633178140293103,7.9495100591074905,25.858151403358196,1.33860034175396
475,ADM.N,Consumer Staples,0.99593718542752,17.3659437046938,-1.3940483902191698,1.0165030779339799
476,EIX.N,Utilities,-1.09479972337644,4.440087066991481,21.472899953460697,0.24296980626944104
477,NWL.OQ,Consumer Discretionary,5.26030720288735,23.7907681763758,20.4865727273053,1.19735670865767
478,LH.N,Health Care,6.5590632114291205,19.6304849854026,11.814030706616002,0.858355059756393
479,UHS.N,Health Care,-7.5973955975870595,9.01191422505578,-11.9506325594119,1.1902416099255
480,WU.N,Information Technology,8.590443452226701,11.7605592872797,11.285818930972098,1.19760826269385
481,DVA.N,Health Care,-15.082836318273499,-8.23546262150449,-15.441467600174999,0.966971113222148
482,RSG.N,Industrials,2.43210377079794,7.17299982440791,26.5383640264041,0.550772694303955
483,HUM.N,Health Care,-5.65505283415478,-4.665140281970559,-6.72430102256938,0.8888720335985791
484,WMB.N,Energy,41.9630962093101,91.36449563680858,-27.0760730535762,1.44997528276146
485,LYB.N,Materials,-2.18249578389315,-7.14660514695931,-7.606832419257571,1.51940066213958
486,AMZN.OQ,Consumer Discretionary,7.76047937271767,33.390523719411505,42.8340787228955,1.20863845938441
487,CRM.N,Information Technology,-9.75728747388291,3.1938633211823704,2.3091814157158996,1.57794772830832
488,TRV.N,Financials,3.3797389095581605,2.06014377321748,15.622026650703301,1.13995566463814
489,AAPL.OQ,Information Technology,19.613160825800897,11.782881289414,3.6141642318914697,1.17064782001293
490,CVS.N,Health Care,-5.701525996981161,-10.1395629175356,-9.571841321040608,0.8253344324535659
491,CL.N,Consumer Staples,1.05879989849838,6.256603725001191,16.5376958148935,0.625879918518823
492,ETSY.OQ,Consumer Discretionary,39.2236976471651,48.6368593168953,-12.6841768089318,2.27528661910244
493,JCI.N,Industrials,-0.798662827402308,18.9941407546889,19.368743952276002,
494,CHD.N,Consumer Staples,-4.3949301584999505,3.7024861993113705,12.7733114144656,0.38226660890963005
495,EXPE.OQ,Consumer Discretionary,7.49099976335348,-3.33365529129029,-12.384657163585999,0.6853302284646079
496,COP.N,Energy,-7.86125036504314,1.69761698852506,-17.4730006114643,1.10107804384386
497,SNPS.OQ,Information Technology,11.174566911203401,25.834949356978196,21.9461265337307,0.880854831295096
498,CF.N,Materials,-11.7967374508499,-26.6628459804892,-53.411514894036294,1.63075584180897
499,ALXN.OQ,Health Care,0.115785415816205,-3.52573638446789,-22.793023389555696,1.30042469877347
500,CI.N,Health Care,1.6434892503709901,-10.2866308724504,-9.858682549141381,
501,FIS.N,Information Technology,4.47163383507818,23.631530162114394,12.315092522657302,0.8217564869675841
502,FTNT.OQ,Information Technology,4.72695243882999,29.239130434576996,-21.049136785601803,1.6102219103490503
503,TXN.OQ,Information Technology,12.8133167417083,25.6865936974281,47.503144520661,1.2985578555841102
504,CTAS.OQ,Industrials,21.320714585254397,27.3041731693569,33.1941050316816,0.7632741403632191
